Sample;s1(i1)
V-V length(cm);1.000000
Field (T);6.027388
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;6.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
1.390000E+1	2.197961E-1	3.324313E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.398100E+1	2.210389E-1	3.353786E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.399000E+1	2.210389E-1	3.353786E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.407000E+1	2.210317E-1	3.352084E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.407900E+1	2.210317E-1	3.352084E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.416200E+1	2.210261E-1	3.351529E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.417100E+1	2.210261E-1	3.351529E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.425100E+1	2.210299E-1	3.351450E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.426000E+1	2.210299E-1	3.351450E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.437200E+1	2.210333E-1	3.351844E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.438100E+1	2.210333E-1	3.351844E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.446100E+1	2.210319E-1	3.351494E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.447000E+1	2.210319E-1	3.351494E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.455200E+1	2.320428E-1	3.639251E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.456100E+1	2.320428E-1	3.639251E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.464100E+1	2.320466E-1	3.641883E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.465400E+1	2.320466E-1	3.641883E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.473700E+1	2.320525E-1	3.642649E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.474600E+1	2.320525E-1	3.642649E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.486300E+1	2.320454E-1	3.642632E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.487000E+1	2.320454E-1	3.642632E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.495100E+1	2.320567E-1	3.642961E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.495900E+1	2.320567E-1	3.642961E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.504200E+1	2.320454E-1	3.642565E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.505100E+1	2.320454E-1	3.642565E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.513100E+1	2.320460E-1	3.643035E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.513900E+1	2.320460E-1	3.643035E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.522200E+1	2.367785E-1	3.768075E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.523100E+1	2.367785E-1	3.768075E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.534300E+1	2.375756E-1	3.790568E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.535200E+1	2.375756E-1	3.790568E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.543200E+1	2.375716E-1	3.791515E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.544000E+1	2.375716E-1	3.791515E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.552200E+1	2.375634E-1	3.791004E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.553100E+1	2.375634E-1	3.791004E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.561100E+1	2.375528E-1	3.791205E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.562000E+1	2.375528E-1	3.791205E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.570200E+1	2.375692E-1	3.791701E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.571500E+1	2.375692E-1	3.791701E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.582900E+1	2.460380E-1	4.086717E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.583700E+1	2.460380E-1	4.086717E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.592200E+1	2.486146E-1	4.091956E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.593100E+1	2.486146E-1	4.091956E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.601100E+1	2.486186E-1	4.093096E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.602000E+1	2.486186E-1	4.093096E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.610200E+1	2.486260E-1	4.093127E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.611100E+1	2.486260E-1	4.093127E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.619200E+1	2.486198E-1	4.093348E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.620100E+1	2.486198E-1	4.093348E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.631500E+1	2.486218E-1	4.093119E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.632500E+1	2.486218E-1	4.093119E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.640100E+1	2.486267E-1	4.093975E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.640900E+1	2.486267E-1	4.093975E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.649200E+1	2.596087E-1	4.397259E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.650100E+1	2.596087E-1	4.397259E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.658100E+1	2.596107E-1	4.399806E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.659000E+1	2.596107E-1	4.399806E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.667200E+1	2.596179E-1	4.398360E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.668500E+1	2.596179E-1	4.398360E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.679900E+1	2.596213E-1	4.399028E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.680700E+1	2.596213E-1	4.399028E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.689200E+1	2.596237E-1	4.399115E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.690100E+1	2.596237E-1	4.399115E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.698200E+1	2.596195E-1	4.399679E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.699100E+1	2.596195E-1	4.399679E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.707200E+1	2.657536E-1	4.570700E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.708100E+1	2.657536E-1	4.570700E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.716200E+1	2.706457E-1	4.711522E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.717100E+1	2.706457E-1	4.711522E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.728300E+1	2.706619E-1	4.712826E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.729200E+1	2.706619E-1	4.712826E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.737300E+1	2.706569E-1	4.712501E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.738100E+1	2.706569E-1	4.712501E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.746300E+1	2.706603E-1	4.712745E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.747200E+1	2.706603E-1	4.712745E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.755300E+1	2.706438E-1	4.711983E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.756200E+1	2.706438E-1	4.711983E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.764300E+1	2.706573E-1	4.708081E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.765600E+1	2.706573E-1	4.708081E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.776900E+1	2.816788E-1	5.021738E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.777800E+1	2.816788E-1	5.021738E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.786200E+1	2.816804E-1	5.022262E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.787100E+1	2.816804E-1	5.022262E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.795200E+1	2.816760E-1	5.022285E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.796100E+1	2.816760E-1	5.022285E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.804200E+1	2.816810E-1	5.022216E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.805100E+1	2.816810E-1	5.022216E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.813200E+1	2.816662E-1	5.022064E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.814100E+1	2.816662E-1	5.022064E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.825300E+1	2.816740E-1	5.022402E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.826200E+1	2.816740E-1	5.022402E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.834200E+1	2.816914E-1	5.022612E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.835100E+1	2.816914E-1	5.022612E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.843300E+1	2.927192E-1	5.343525E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.844100E+1	2.927192E-1	5.343525E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.852200E+1	2.927354E-1	5.345634E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.853100E+1	2.927354E-1	5.345634E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.861300E+1	2.927308E-1	5.346420E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.862200E+1	2.927308E-1	5.346420E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.873500E+1	2.927400E-1	5.346403E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.874800E+1	2.927400E-1	5.346403E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.883200E+1	2.927352E-1	5.345657E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.884000E+1	2.927352E-1	5.345657E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.892300E+1	2.927338E-1	5.346384E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.893200E+1	2.927338E-1	5.346384E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.901200E+1	2.973895E-1	5.481497E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.902100E+1	2.973895E-1	5.481497E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.910200E+1	2.983895E-1	5.513119E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.911100E+1	2.983895E-1	5.513119E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.922300E+1	2.983897E-1	5.513302E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.923200E+1	2.983897E-1	5.513302E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.931300E+1	2.983861E-1	5.512786E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.932200E+1	2.983861E-1	5.512786E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.940300E+1	2.983891E-1	5.513252E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.941200E+1	2.983891E-1	5.513252E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.949300E+1	2.983849E-1	5.513313E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.950200E+1	2.983849E-1	5.513313E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.958200E+1	2.983966E-1	5.513321E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.959200E+1	2.983966E-1	5.513321E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.970400E+1	3.094572E-1	5.841743E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.971700E+1	3.094572E-1	5.841743E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.979900E+1	3.094642E-1	5.844805E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.980800E+1	3.094642E-1	5.844805E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.989300E+1	3.094566E-1	5.845063E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.990200E+1	3.094566E-1	5.845063E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.998400E+1	3.094694E-1	5.844647E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.999300E+1	3.094694E-1	5.844647E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.007400E+1	3.094684E-1	5.844851E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.008300E+1	3.094684E-1	5.844851E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.019500E+1	3.094642E-1	5.845139E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.020400E+1	3.094642E-1	5.845139E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.028300E+1	3.175917E-1	6.088582E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.029200E+1	3.175917E-1	6.088582E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.037400E+1	3.205018E-1	6.180333E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.038300E+1	3.205018E-1	6.180333E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.046400E+1	3.205036E-1	6.180957E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.047300E+1	3.205036E-1	6.180957E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.055400E+1	3.205126E-1	6.180804E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.056300E+1	3.205126E-1	6.180804E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.067400E+1	3.205132E-1	6.180589E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.068800E+1	3.205132E-1	6.180589E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.077000E+1	3.205074E-1	6.180639E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.077900E+1	3.205074E-1	6.180639E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.086100E+1	3.205050E-1	6.180283E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.087000E+1	3.205050E-1	6.180283E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.095400E+1	3.315528E-1	6.518786E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.096300E+1	3.315528E-1	6.518786E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.104400E+1	3.315548E-1	6.519396E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.105300E+1	3.315548E-1	6.519396E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.116500E+1	3.315544E-1	6.519408E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.117500E+1	3.315544E-1	6.519408E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.125400E+1	3.315584E-1	6.519967E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.126200E+1	3.315584E-1	6.519967E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.134400E+1	3.315674E-1	6.519750E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.135300E+1	3.315674E-1	6.519750E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.143400E+1	3.315552E-1	6.519284E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.144300E+1	3.315552E-1	6.519284E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.152400E+1	3.315554E-1	6.519738E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.153300E+1	3.315554E-1	6.519738E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.164700E+1	3.425347E-1	6.858212E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.166000E+1	3.425347E-1	6.858212E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.174400E+1	3.425576E-1	6.859070E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.175400E+1	3.425576E-1	6.859070E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.183400E+1	3.425496E-1	6.859074E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.184300E+1	3.425496E-1	6.859074E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.192400E+1	3.425424E-1	6.857109E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.193300E+1	3.425424E-1	6.857109E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.201500E+1	3.425374E-1	6.856880E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.202300E+1	3.425374E-1	6.856880E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.213600E+1	3.425444E-1	6.856159E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.214500E+1	3.425444E-1	6.856159E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.222500E+1	3.462814E-1	6.972070E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.223400E+1	3.462814E-1	6.972070E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.231500E+1	3.480732E-1	7.029534E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.232400E+1	3.480732E-1	7.029534E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.240500E+1	3.480798E-1	7.029311E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.241300E+1	3.480798E-1	7.029311E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.249500E+1	3.480762E-1	7.028719E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.250400E+1	3.480762E-1	7.028719E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.261600E+1	3.480676E-1	7.028081E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.262400E+1	3.480676E-1	7.028081E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.270500E+1	3.480716E-1	7.025247E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.271800E+1	3.480716E-1	7.025247E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.280000E+1	3.480726E-1	7.026234E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.280900E+1	3.480726E-1	7.026234E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.289500E+1	3.590975E-1	7.373065E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.290400E+1	3.590975E-1	7.373065E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.298500E+1	3.591071E-1	7.374188E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.299300E+1	3.591071E-1	7.374188E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.310600E+1	3.591113E-1	7.374885E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.311500E+1	3.591113E-1	7.374885E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.319600E+1	3.591053E-1	7.374903E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.320500E+1	3.591053E-1	7.374903E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.328500E+1	3.591059E-1	7.374522E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.329400E+1	3.591059E-1	7.374522E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.337500E+1	3.591079E-1	7.374484E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.338400E+1	3.591079E-1	7.374484E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.346600E+1	3.680051E-1	7.655950E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.347500E+1	3.680051E-1	7.655950E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.358600E+1	3.701130E-1	7.725016E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.359400E+1	3.701130E-1	7.725016E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.367600E+1	3.701144E-1	7.724454E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.369000E+1	3.701144E-1	7.724454E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.377200E+1	3.701136E-1	7.724950E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.378100E+1	3.701136E-1	7.724950E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.386600E+1	3.701204E-1	7.724399E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.387500E+1	3.701204E-1	7.724399E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.395500E+1	3.701138E-1	7.724073E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.396400E+1	3.701138E-1	7.724073E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.407600E+1	3.701086E-1	7.723582E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.408600E+1	3.701086E-1	7.723582E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.416500E+1	3.785102E-1	7.991201E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.417400E+1	3.785102E-1	7.991201E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.425600E+1	3.811322E-1	8.076854E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.426400E+1	3.811322E-1	8.076854E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.434500E+1	3.811239E-1	8.076704E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.435400E+1	3.811239E-1	8.076704E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.443600E+1	3.811173E-1	8.075918E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.444500E+1	3.811173E-1	8.075918E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.455700E+1	3.811293E-1	8.075299E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.456600E+1	3.811293E-1	8.075299E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.464500E+1	3.811273E-1	8.075435E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.465800E+1	3.811273E-1	8.075435E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.474200E+1	3.811241E-1	8.074367E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.475000E+1	3.811241E-1	8.074367E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.483600E+1	3.920420E-1	8.428230E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.484500E+1	3.920420E-1	8.428230E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.492600E+1	3.920532E-1	8.430078E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.493500E+1	3.920532E-1	8.430078E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.504700E+1	3.920548E-1	8.429933E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.505600E+1	3.920548E-1	8.429933E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.513700E+1	3.920572E-1	8.430379E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.514600E+1	3.920572E-1	8.430379E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.522600E+1	3.920550E-1	8.429894E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.523500E+1	3.920550E-1	8.429894E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.531700E+1	3.920492E-1	8.429604E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.532700E+1	3.920492E-1	8.429604E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.540500E+1	4.006409E-1	8.711031E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.541400E+1	4.006409E-1	8.711031E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.552800E+1	4.030944E-1	8.792451E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.553700E+1	4.030944E-1	8.792451E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.561600E+1	4.030894E-1	8.792369E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.562400E+1	4.030894E-1	8.792369E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.570600E+1	4.030850E-1	8.791739E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.571900E+1	4.030850E-1	8.791739E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.580300E+1	4.030920E-1	8.792194E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.581200E+1	4.030920E-1	8.792194E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.589700E+1	4.030962E-1	8.792000E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.590600E+1	4.030962E-1	8.792000E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.601900E+1	4.030982E-1	8.792153E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.602800E+1	4.030982E-1	8.792153E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.610600E+1	4.082279E-1	8.960162E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.611500E+1	4.082279E-1	8.960162E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.619600E+1	4.085923E-1	8.974732E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.620500E+1	4.085923E-1	8.974732E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.628600E+1	4.085980E-1	8.973041E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.629400E+1	4.085980E-1	8.973041E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.637700E+1	4.085972E-1	8.973856E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.638500E+1	4.085972E-1	8.973856E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.649800E+1	4.085823E-1	8.973553E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.650700E+1	4.085823E-1	8.973553E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.658600E+1	4.086044E-1	8.973538E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.659500E+1	4.086044E-1	8.973538E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.667700E+1	4.175898E-1	9.270136E+0	3.301310E+2	6.766900E+1	1.410000E+0
